,dataset_name,cell_type,cell_type_ontology_id,donor_id,sex,race,development_stage,count,percentage
22,Second Trimester Human Developing Brain Regions and Cortical Areas,Cajal-Retzius cell,CL:0000695,GW18,unknown,unknown,18th week post-fertilization human stage,34,0.06246669973727241
23,Second Trimester Human Developing Brain Regions and Cortical Areas,oligodendrocyte precursor cell,CL:0002453,GW18,unknown,unknown,18th week post-fertilization human stage,195,0.3582648955520035
24,Second Trimester Human Developing Brain Regions and Cortical Areas,cerebral cortex GABAergic interneuron,CL:0010011,GW18,unknown,unknown,18th week post-fertilization human stage,1106,2.032004997335979
25,Second Trimester Human Developing Brain Regions and Cortical Areas,progenitor cell,CL:0011026,GW18,unknown,unknown,18th week post-fertilization human stage,143,0.2627275900714693
26,Second Trimester Human Developing Brain Regions and Cortical Areas,forebrain radial glial cell,CL:0013000,GW18,unknown,unknown,18th week post-fertilization human stage,6,0.011023535247753955
27,Second Trimester Human Developing Brain Regions and Cortical Areas,native cell,CL:0000003,GW18,unknown,unknown,18th week post-fertilization human stage,456,0.8377886788293005
28,Second Trimester Human Developing Brain Regions and Cortical Areas,blood vessel endothelial cell,CL:0000071,GW18,unknown,unknown,18th week post-fertilization human stage,12,0.02204707049550791
29,Second Trimester Human Developing Brain Regions and Cortical Areas,microglial cell,CL:0000129,GW18,unknown,unknown,18th week post-fertilization human stage,82,0.15065498171930405
30,Second Trimester Human Developing Brain Regions and Cortical Areas,glutamatergic neuron,CL:0000679,GW18,unknown,unknown,18th week post-fertilization human stage,7180,13.191497179812234
31,Second Trimester Human Developing Brain Regions and Cortical Areas,Cajal-Retzius cell,CL:0000695,GW18,unknown,unknown,18th week post-fertilization human stage,5,0.009186279373128296
32,Second Trimester Human Developing Brain Regions and Cortical Areas,oligodendrocyte precursor cell,CL:0002453,GW18,unknown,unknown,18th week post-fertilization human stage,53,0.09737456135515993
33,Second Trimester Human Developing Brain Regions and Cortical Areas,cerebral cortex GABAergic interneuron,CL:0010011,GW18,unknown,unknown,18th week post-fertilization human stage,427,0.7845082584651565
34,Second Trimester Human Developing Brain Regions and Cortical Areas,progenitor cell,CL:0011026,GW18,unknown,unknown,18th week post-fertilization human stage,1474,2.7081151591982215
35,Second Trimester Human Developing Brain Regions and Cortical Areas,forebrain radial glial cell,CL:0013000,GW18,unknown,unknown,18th week post-fertilization human stage,390,0.716529791104007
36,Second Trimester Human Developing Brain Regions and Cortical Areas,native cell,CL:0000003,GW18,unknown,unknown,18th week post-fertilization human stage,5003,9.191791140752173
37,Second Trimester Human Developing Brain Regions and Cortical Areas,blood vessel endothelial cell,CL:0000071,GW18,unknown,unknown,18th week post-fertilization human stage,6,0.011023535247753955
38,Second Trimester Human Developing Brain Regions and Cortical Areas,microglial cell,CL:0000129,GW18,unknown,unknown,18th week post-fertilization human stage,62,0.11390986422679086
39,Second Trimester Human Developing Brain Regions and Cortical Areas,glutamatergic neuron,CL:0000679,GW18,unknown,unknown,18th week post-fertilization human stage,1355,2.489481710117768
40,Second Trimester Human Developing Brain Regions and Cortical Areas,Cajal-Retzius cell,CL:0000695,GW18,unknown,unknown,18th week post-fertilization human stage,8,0.014698046997005273
41,Second Trimester Human Developing Brain Regions and Cortical Areas,oligodendrocyte precursor cell,CL:0002453,GW18,unknown,unknown,18th week post-fertilization human stage,52,0.09553730548053427
42,Second Trimester Human Developing Brain Regions and Cortical Areas,cerebral cortex GABAergic interneuron,CL:0010011,GW18,unknown,unknown,18th week post-fertilization human stage,821,1.508387073067666
43,Second Trimester Human Developing Brain Regions and Cortical Areas,progenitor cell,CL:0011026,GW18,unknown,unknown,18th week post-fertilization human stage,383,0.7036689999816275
44,Second Trimester Human Developing Brain Regions and Cortical Areas,forebrain radial glial cell,CL:0013000,GW18,unknown,unknown,18th week post-fertilization human stage,326,0.5989454151279648
